ID,PC1,PC2
1754,-9.327937701759703,-0.411018799743095
1755,-8.473963527917977,-0.3826420269628653
1756,-8.044026571268533,-0.4317710415687716
1757,-9.331125584845193,-0.4076035268587497
1758,-9.184971298945811,6.621926730935747
1759,-9.758897670316198,-0.4134103032944616
1760,-9.469418752987876,-0.384263473528328
1761,-4.226485451707143,-1.0437085110779003
1762,-9.328550271909451,-0.3894167292306147
1763,-8.32955475515776,-0.5167009884809355
1764,-8.328830923036678,-0.4538930221645814
1765,-8.474240244211853,-0.3727929959453919
1766,-8.040610543133193,-0.496279375282472
1767,-9.183337843587909,-0.5170568309667883
1768,-7.044079172233055,-0.4606280756993353
1769,-8.616578125503136,-0.4056094655926199
1770,-6.9020161438944,-0.4128157332325619
1771,-9.188517713611173,-0.3455691858865456
1772,-8.896719817081228,4.555269441977961
1773,-9.043269867124046,5.655034425577471
1774,-8.759226077297095,-0.4120438612582766
1775,-9.039622239734852,8.521768286324738
1776,-9.32232026750166,3.528293696550489
1777,-9.18888949203951,-0.2939492012162525
1778,-8.75327512506579,-0.4096451666880649
1779,-8.616250288509066,-3.4304600930137656
1780,-8.756386580865701,-0.4516317935027633
1781,-8.04640033262824,-0.2964631104900617
1782,-8.327204701577003,-3.4683501633803813
1783,-6.617806135547019,-0.3519486818946995
1784,-9.326228428820055,-0.4789630431409915
1785,-9.18417586809882,-0.5146729639644864
1786,-10.045648698589522,-0.3918607828547412
1787,-8.1874147901787,-0.4469941959402114
1788,-9.187262106900072,-0.3761966310541619
1789,-8.041763312972437,-0.4815838639649937
1790,-8.754435935392275,-0.417715416176368
1791,-2.4773382861282336,-3.325448643387406
1792,-9.61427279948221,0.6237296107682211
1793,-9.46783928849844,-0.4502577842484968
1794,-8.897811993399682,-0.4296857391649917
1795,-7.902853181866127,-0.4183508484864692
1796,-9.758859279536432,-0.4086012528927855
1797,-9.327449505769836,-3.4983428767459483
1798,-8.904178351030236,-3.417586094672571
1799,-6.467517416493651,-0.4399684061265639
1800,-8.90187936994938,-0.4824621243574071
1801,-8.616337444224005,-0.3779251773231913
1802,3.300690088963066,-0.7735101085404257
1803,-8.4734270242658,0.5088962779804613
1804,-8.761408881371887,-0.3155072899813121
1805,-8.759870373505873,-0.4294404499234888
1806,-8.475301281077146,-3.4039461532429325
1807,-9.758343273551716,-3.5170685926668894
1808,-8.045939221772105,-3.498369656943091
1809,-8.185750253572444,3.5617675208876047
1810,-9.615636098656235,-0.4008851347487346
1811,-9.616269241394653,-0.4738718108974757
1812,-8.901870829369324,-0.3287515894718779
1813,-9.4684314038212,-0.4815975613522966
1814,-9.042891304013947,-0.4335964891182925
1815,-9.184989206235908,-3.4519560475258064
1816,-8.330660139482656,-0.4297083956856166
1817,-8.473871146343416,-3.5311555638471512
1819,-9.187216214894116,-0.4759474035405623
1820,-9.184147711692887,-0.4716047964901223
1821,-7.330384529935029,-0.5208395404888497
1822,-9.320504638262513,5.521890698470185
1823,-9.187779499160072,-0.4296098582183162
1824,-8.76007218372764,-0.3952242951969689
1826,-8.614148624032154,-0.4544312382617149
1827,-9.046790315586374,-3.3725369322846617
1828,-8.740876212317396,-0.5486862802622691
1829,-8.324782648048927,7.599251707835783
1830,-8.461519238724179,21.584848994269688
1831,-3.997587781102552,-0.7157470301403406
1832,12.669608866982758,-0.333796529293927
1833,-9.044300081673198,-0.3510465719621032
1834,-9.476089542430849,-0.325632999077735
1835,-9.75586541201415,-0.3915023477027323
1836,-8.189094389237397,-0.4291019138386095
1837,-8.902602600622947,-0.3851814673810683
1838,-9.326455150585346,-0.4674042460584248
1839,-9.615475227809045,-0.481736093345893
1840,-9.612698150325572,-3.4853495642494727
1841,-9.32753772114974,-0.4278954550490884
1842,-8.32112515722722,11.678825679110153
1843,-9.32667294863171,8.59002916921951
1844,-9.188033421849438,0.5860389095831822
1845,-9.46717047077774,5.529190315915165
1846,-8.890061706429414,-0.5596265924379576
1847,-3.79551286917112,-0.9623351401213828
1848,-7.044365954649947,-0.4423019893791893
1849,-7.903000772210632,-0.3295523412070183
1850,-8.046640880943565,-3.4378082526688476
1851,-8.902109457908672,-0.4672567996956959
1852,-8.61702472411142,-0.4401892137469885
1853,-9.036585544785298,8.486095534627765
1854,-9.753128721456786,-0.4512208047015519
1855,-9.181678196828456,-0.4690595792533436
1856,-8.613074882185725,-0.4869679720931639
1857,-7.755860556276335,9.624345752313046
1858,-8.042773424791084,-0.4718117145224638
1859,-9.186151400575891,-0.4700883913847749
1860,-9.608977709279634,-0.5114635324614558
1861,-7.045108445858887,-0.5097593796245335
1862,-9.468318385037668,-0.476675589698439
1863,-9.473311172752334,-0.4447570119586121
1864,-9.046234823706367,-3.4057970618879363
1865,-8.902181219331469,-0.432742730886335
1866,-8.029925459980003,7.566563326297284
1867,-8.607378927635066,-0.4611374608415399
1868,-9.330951166729903,-0.3106356828631876
1869,-8.759155190949265,-3.5531130035525615
1870,-9.183963573710956,-0.5342340472144546
1871,-7.330270055552902,-0.4795333934922484
1872,-7.47479988476611,-3.3990753505418523
1873,-8.616272672665762,-0.4058788276083775
1874,-8.184273617499924,-3.5683852947986496
1875,-7.618171635594499,-0.4353520189100238
1876,-9.33081107616912,-3.5132667938368964
1877,-9.471353224576378,-0.370072033967491
1878,-9.188048158991752,-0.434690230685892
1879,-9.187301435542084,-0.3748952348805174
1880,-7.896964044202821,-3.4764697700487113
1881,-8.616315217108813,-0.4698074561929228
1882,-9.616084267000218,-0.4588138223515149
1883,-8.329601980035976,-0.4432976463170373
1884,-9.752270235361545,1.542381274999155
1886,-8.039466525020892,-3.479737464889109
1887,-7.472726272446738,-0.4869663566041656
1888,-9.32958363676854,-0.4538080278437252
1889,-9.186243494346249,-0.4207075332153789
1890,-9.473564733357568,-0.4744262978675712
1891,-9.760874323282096,-3.3079104761284026
1892,-9.328925645883606,3.5627920709743996
1893,-8.900987134546982,-0.4078307541595671
1894,-9.04125757521837,-0.4598828958434719
1895,-10.042605078403142,-0.4521497683642994
1896,-7.757050665323434,-0.4379709912022399
1897,-7.89981958006719,-3.4433065862406265
1898,-8.183882414345163,-0.4964071184350612
1899,-9.044034271055551,-3.488871450803256
1900,-9.614608003702362,-0.5137714691179999
1901,-9.758994662899074,2.6585979074416617
1902,-9.30830620926951,48.65486495505411
1903,-7.904792576952403,-3.3362731289237546
1904,-9.473359648877931,-0.4344340017692143
1905,-9.00543177942894,79.4597413381379
1906,-8.756984098613838,-2.4133864094309727
1907,-8.90153725829979,-0.420799180209205
1908,-9.03780060017952,15.696590135633874
1909,-5.451642830562034,-3.521314495200444
1910,-8.902568206048938,-0.3519302273361612
1911,-9.759055386711088,-0.5572994856575447
1912,-7.904104827439231,-0.3659117700182461
1913,-9.043128481939856,-0.4772112034449007
1914,-9.188828988475764,-0.3858025535558727
1915,-9.18798972014451,-0.5017980534969676
1916,-9.328561858248602,1.5631870186064094
1918,-9.186192215790925,-0.4796353902439541
1919,-9.47244969284976,-0.3975466489747442
1920,-9.04547521988873,-0.3942171921947383
1921,-9.617142074637142,4.615080573943579
1922,-9.616084362902528,-0.3474918996089376
1923,-9.472694316803096,-0.4116821694691025
1924,-8.327050791954575,-0.4012152355935583
1925,-8.612188483974412,-0.4316344935879984
1926,-9.186473098326438,-0.492806984310669
1927,-9.610650514424096,-0.5150610186997298
1928,-8.329125520778085,-3.455397777442384
1929,-8.751730596391647,-0.5230351732780713
1930,-9.322288804866286,-0.5075122896315716
1931,-9.042799801317624,-0.4557186498336072
1932,-8.184855485604173,-0.3674581948044148
1933,-9.043944917487384,-0.4540201795950854
1934,-9.330463710251982,-0.4728654607413812
1935,-8.330785031346172,-0.4676928646872333
1936,-6.897443614452812,-0.5738126591052726
1937,-8.615439069519754,-0.4271250767359948
1938,-9.187047168454267,-0.5066655633237976
1939,-7.617011280204204,-3.536643820329031
1940,-7.015367598062632,-0.5812696900875358
1941,-8.75828664331397,-0.4722536139639227
1942,-8.473912081335545,-3.4248668467734027
1943,-9.759044708558118,-0.3605224587695427
1944,-5.330753540359388,-0.3906934717206337
1945,-8.76066269489368,-0.2806919902489007
1946,-9.755075839620424,-0.5490304852644257
1947,-9.608546344068,8.582654608518924
1948,-8.750888803825383,-0.460698674111915
1949,-8.617726295478946,-0.2386615114977841
1950,-7.331409278175909,-0.4534266732198952
1951,-8.759645068778322,-0.362839371486317
1952,-5.612198577038248,-0.3653569017382814
1954,-8.330426266304421,-0.4201049683156007
1955,-9.187045045438875,-0.4169071427349122
1956,-9.75854875746651,-0.4195299173016257
1957,-9.756707902078974,-0.4655510386689734
1958,-7.045866665161282,-0.5122544734593665
1959,-6.191736900327785,-3.4272505759562897
1960,-5.758044045215685,-0.5399041520982326
1961,-8.046754184771657,-0.451823657376329
1962,-8.473198202751162,-0.5150861024898225
1963,-9.47321865390754,-0.4064247369034206
1964,-8.758987228734942,-0.4298318083666929
1965,-6.185966858074195,-3.4170668909479764
1966,-9.473817459573317,-0.2754070439812138
1967,-9.184364454252949,-0.4445821137038735
1968,-8.471538702770387,4.664854615456332
1969,-9.474295634952464,-0.3933567670012277
1970,-9.61626720730862,-3.4720479432404026
1971,-4.898949154188729,-0.4174352326796247
1972,-9.188450104485073,-3.5083585110893356
1973,-9.759766467536243,-0.3888523255869505
1974,-9.61589903584782,0.6230551519220102
1975,-8.326382032934525,-0.4607725007369179
1976,-9.181977516492667,-0.4620781664865046
1977,-8.616744803805338,-0.4312351882771288
1978,-9.89805411608872,6.628537138884412
1979,-9.187851225188853,-0.2967021138699072
1980,-9.33205028130604,-3.4506869074065203
1981,-8.331521032396704,-0.3218085418481955
1982,-8.892359643404847,14.57854737124587
1983,-9.186763541635653,-0.3411299285994845
1984,-9.03984243330554,-0.4320895478749751
1985,-8.183617652783376,-0.4736918502016672
1986,-9.187385886666185,-0.4698085822780775
1987,-9.181074526424917,-1.386805545123903
1988,-9.330554856565588,-0.4264202726348003
1989,-9.324604271774534,-0.4595252433649515
1990,-9.902668925421851,-3.4981348267156096
1991,-9.189859571795274,-3.4866308646434465
1992,-8.7548753269476,8.581906885173485
1993,-9.041917024944112,-0.4031044328416333
1994,-8.045395555629831,-0.4328567485616335
1995,-9.044987423282684,-0.4172129888898601
1996,-8.043690782783415,-0.4852748110561595
1997,-8.61632070406641,-0.3996293464930401
1998,-9.897986615006705,-0.4030612516397596
1999,-5.044815671413359,-0.455601479121301
2000,-9.041510097508674,4.542698278237621
2001,-9.472931945839903,-0.4207077520217705
2002,-9.901568363415434,-0.3699784398864064
2003,-9.471576274693591,-0.3770490707537269
2004,-8.897876343043368,-0.4262538861842573
2005,-9.331832908681095,-3.4289434573898574
2006,-6.890098746682735,-0.5289473262614284
2007,-7.474597082600592,-0.390256412607177
2008,-9.188852623540972,-3.2742370442491207
2009,-8.330080395861854,-0.4401820236227469
2010,-8.186924606191855,-0.4491607963119646
2011,-5.61646662561782,-0.3868387956897844
2012,-9.758290382591245,-0.477795136260088
2013,-9.617203804542674,-0.373629810452291
2014,-8.472309778778357,-0.4226539016270887
2015,-8.757762336021672,-0.4677735230673447
2016,-8.619451672119325,-3.438737554701443
2017,-9.901283726792377,-0.3785384619501399
2019,-8.045428743319725,-0.5094671744361173
2020,-8.761061194115884,-3.452346922347199
2021,-6.618857073279867,-0.3556087834158635
2022,-8.754983205630914,-0.517968441263536
2023,-9.3266212980924,-0.4754908475703532
2024,-8.03817723188893,-0.4356458347433225
2025,-8.755284399003957,-0.4265196188068655
2026,-8.761724987359958,-5.350580072953308
2027,-9.329915211296862,-3.4582182528575287
2028,-9.044717620945924,-0.4178521469849809
2029,-8.605187693009137,-0.4512859521560279
2030,-9.76093083544959,-3.4968007365461693
2031,-9.179483044064384,-0.6093807396184181
2032,-9.469455428236168,-0.449662039760722
2033,-7.04392893554541,-0.4929502633887934
2034,-9.038944708980576,-0.4459889936434189
2035,-7.759875576388835,-3.463614070027542
2036,-9.46721187030018,-0.4352112421726751
2037,-9.757703394129123,-0.4839455135402212
2038,-9.1877146528488,-0.3926571697019742
2039,-9.038638688875029,-0.5376166316875286
2040,-8.903236818565075,-0.4121790277891993
2041,-8.752811547930065,-0.4866103014287538
2042,-9.044245994600876,-0.4651855430365616
2043,-4.471807615050516,-0.4489729410992757
2044,-9.331662953574885,-0.3510283419785424
2045,-8.188275673663709,-0.4828941107737415
2046,-9.045241969980491,-0.4817033468659843
2047,-9.044350184106266,-0.4445951503742821
2048,-9.61555982588642,-0.3324493058307737
2049,-9.61409523626788,-0.4765905465396274
2050,-9.901718099195524,-0.4969225534497546
2051,-7.322832997064209,11.639344319609846
2052,-7.044640000638129,3.736975383017505
2053,-8.903791016676326,-0.3792976314742392
2054,-8.613758686405944,-0.4461260992145661
2055,-9.322010016469758,-0.4699697823788512
2056,-8.3308502415534,-0.4359995312012459
2057,-8.607649787250216,-0.4422932423004292
2058,-8.750715998939825,-0.5702855502623287
2059,-7.901750221438284,-0.4804436675365525
2060,-8.6137719457809,-3.461079807167492
2061,-9.188000164762297,-0.44267454872448
2062,-7.845427266015972,1.2289500974324483
2063,-8.176999976878403,-0.480634822082913
2064,-9.473712893346766,-0.4508216151844552
2065,-9.47199465637065,-0.5407648524513091
2066,-9.616242833997388,-0.4376588221082496
2067,-9.902286692672666,0.6212072673041698
2068,-7.747704919822109,19.61183794601731
2069,-9.044111946907488,-0.478076483414007
2070,-7.468913309905795,-0.3707761552594298
2071,-9.187750198807477,-0.4083610935243938
2072,-9.331279337049653,-3.399330017277238
2073,-9.472913757395316,-0.4011439978322677
2074,-8.901840439367302,-0.43521246782604
2075,-9.616315977930448,-3.4451900461758456
2076,-9.044831603403194,0.6963026048425883
2077,-9.331945951971804,-3.44915484314542
2078,-9.474134532583358,-0.3708969376429804
2079,-8.615626537048366,-0.4184813840471083
2080,-9.329595017285104,-0.3922160945053511
2081,-9.04267794103773,-0.4171709503663549
2082,-8.04290616491612,-0.5194283974257843
2083,-8.89835011777028,-0.4817708848771825
2084,-8.044111407598356,-0.4649186004878551
2085,-9.036551175036534,-0.4965787924061894
2086,-6.719018237654528,-0.6665933424280325
2087,-9.04320104962177,-3.4816997956435065
2088,-8.185268526636289,-3.484360906152164
2089,-9.331301852922932,1.6703037266641572
2090,-9.045555398328824,-0.3733676786883585
2091,-7.188938903157732,-0.4075307536985926
2092,-10.04099779737661,-0.4260343857074996
2093,-9.329868851402162,-0.3933471833862323
2094,-6.75829664389087,-0.4673835022169303
2095,-8.757065812644324,-0.3719992413434588
2096,-7.902738612555684,-3.474574260707055
2097,-9.901354831122251,-0.4461053058814583
2098,-8.900979493587055,3.719932633108028
2099,-7.757902631552645,-0.5393092120720594
2100,-1.3288231241423596,-0.5754341622239447
2101,-9.47381294468461,-0.3748253592205007
2102,-9.3297852362506,-0.4192759137089171
2103,-8.330286986625822,-0.5319476062135859
2104,-9.331351746796908,-0.3680634068310171
2105,-9.187408663935775,-0.3320127628677877
2106,-7.9023729697686,-0.3238104934441111
2107,-9.03976352941753,-0.464035075145799
2108,-8.473408083548915,-0.4254010965112035
2109,-9.61630565375864,-0.4498286999713435
2110,-9.615183200262118,-0.4866190236727309
2111,-9.477481642069954,-3.402491711214424
2112,-7.473279698701562,-0.4608415116418186
2113,-9.323354852476523,-3.4732970725247614
2114,-8.75352479466348,-3.3875408045778985
2115,-9.615628852023285,-0.5122192722536059
2116,-7.464879845112888,20.68415677441481
2117,-9.189727704030458,-3.439332574269122
2118,-8.473873699329756,-0.3964286406258485
2119,-8.759345255965306,-0.4600196583295144
2120,-9.7586994708248,-0.4396398168505249
2121,-9.047363244172136,-3.4394805724625663
2122,-9.758507162847158,-0.371505114362856
2123,-8.045715934517112,-3.4239405219389867
2124,-9.752796796518725,-0.4777614217490682
2125,-9.328282029564672,-3.5501769849107014
2126,-8.86422263006994,79.52208021148637
2127,-9.614652638081306,4.6483618651197665
2128,-9.473922990349807,-3.416977328666365
2129,-9.330368707371912,-0.461021480496327
2130,-9.330847110260542,-0.5502643042348602
2131,-9.614897487080846,-0.382302562237549
2132,-9.470081184682346,-0.4046324432116699
2133,-10.046188061110715,-0.2810551854828216
2134,-9.75986715419746,-0.4557846521196483
2135,-8.331416938166734,-0.5051658304936726
2136,-9.31925354846605,-0.497685041766191
2137,-8.758991431287356,-0.483241886256856
2138,-7.758711320969287,-0.4091585269592617
2139,-9.331217327138788,-0.3084481905354211
2141,-7.472237290796113,0.5149875829256582
2142,-9.04460762188955,-0.4654645714949997
2143,-8.616658126069318,0.5247776590615553
2144,-9.186084171069409,5.693940318459183
2145,-9.185399841834212,-0.4154184038824353
2146,-7.902583107379421,-0.3531919039120926
2147,-7.579601208542223,-0.6058437645710774
2148,-9.330333865301144,-0.4767345717420258
2149,-9.112762828453478,-0.8931968444714445
2150,-8.6936214891758,-0.8216782393416308
