ID,PC1,PC2
1857,-8.74072071426909,-0.3622327750532671
1858,-7.608211377850702,-0.2598669080918737
1859,-8.16869878213548,-3.9080290241789646
1860,-7.753218207823151,-3.2355516001123825
1861,-7.607854024029559,-0.2684783664928526
1862,-8.607840329207319,-0.2119943647422462
1863,-7.736909063549768,4.697778945945203
1864,-7.16881410240824,-0.3763405817637146
1865,-7.4656508628946785,-0.2783291594393078
1866,-7.324593458169598,-0.1947465531580842
1867,-9.17206354810668,-0.2477905595691328
1868,-8.17791846470182,-3.345168169620498
1869,-7.31394875092781,-0.3068838926178848
1870,-8.608698520810606,-3.2380809022401817
1871,-8.464068853469445,-0.2926706915654506
1872,-9.180203907148364,-0.2285467576580293
1873,-8.892604161822353,-0.2598432211890311
1874,-8.598453254631304,-0.2825076041742842
1875,-8.746246831158013,-0.3057390223280207
1876,-4.744431915672754,8.611731689874071
1877,-8.467206435942797,-0.2986833373332744
1878,-7.710867130877068,-0.3613012300781641
1879,-9.322503926083852,-3.2510105657406863
1880,-8.894247562689058,-0.17709708889133
1881,-8.465708849706285,-0.2380223180947208
1882,-7.177195536594612,-0.2667313140534655
1883,-8.60894856820365,-0.2479465777152655
1884,-8.034193797410236,-0.3109465092947724
1885,-8.470992291347992,-3.2322790213703105
1886,-7.178365181985578,-0.2892067466189861
1887,-9.03736985763071,-0.2345446981374466
1888,-8.175670907761138,-0.2308241287327485
1889,-5.462645441955587,-0.2783904870684052
1890,-8.893749800857497,-3.2851448974377657
1891,-7.180314388655097,-0.2190133105646341
1892,-8.323803518747471,-3.282450767327279
1893,-8.46521070070508,-0.2265567133555904
1894,-7.733592296515419,-3.356835210108725
1895,-9.036910340789166,1.8627627533544
1896,-7.7514483683296,-0.2304737522835233
1897,-8.608271881124328,-3.2268949422346274
1898,-8.745611689955938,-0.243073641102876
1899,-8.750160819522062,-0.2555624727439101
1900,-8.320919717820836,0.7174539359785745
1901,-9.174887301960789,-3.304565331963515
1902,-8.608084463834851,0.791084959524657
1903,-6.7510010304998715,-0.3439608167894133
1904,-8.036301478079483,-0.2653450148395627
1905,-8.609396357238039,-0.2768095547185311
1906,-8.89160306303816,-0.2560998422762617
1907,-9.02934145599964,-0.2250503413659186
1908,-8.750353125158153,-0.129897743068309
1909,-8.60634462603593,3.739179909347133
1910,-6.313711338675688,-0.3187086235677284
1911,-9.322276822309805,-0.1833230054574215
1912,-7.8934723356000305,-0.2660118190345582
1913,-6.527191889090401,-0.4380258530336074
1914,-9.036925530031448,-0.1705545988792497
1915,-9.036719780245187,-3.2701457510252308
1916,-9.320881685774228,-0.2387443172269309
1917,-8.892003622433533,-0.2512260390813651
1918,-8.739575996872462,-0.2411384918655237
1919,-6.892496104760094,-0.1742079651569925
1920,-6.313170938757668,24.788306140726792
1921,-8.322933828750124,-0.2454276068857631
1922,-9.321654374615632,-0.2649210067657025
1923,-8.319880275080553,-0.3122019817999945
1924,-7.607306241916648,-3.3029298920061825
1925,-8.892418900568835,-3.31279124116286
1926,-8.033342224713106,-0.2433437925374656
1927,-8.462713395545904,-0.3167891274183357
1929,-7.608549309041427,-0.2750324272611081
1930,-8.322018920120525,-0.2041755339593896
1932,-7.894242913590505,-0.273129388703606
1933,-7.034008144242196,-3.295004161532404
1934,-9.17969714289378,-0.305680976508462
1935,-8.607454219031808,-0.2450141486450187
1936,-8.745168326314142,-0.2232132932448993
1937,-7.74922568363022,-0.2810127003316456
1938,-8.320067515648752,-0.2332970315221463
1939,-8.467665381975026,-0.1587847347453744
1940,-7.179734033756771,-0.2554171317849912
1941,-8.608282252178022,-0.1216771648089116
1942,-9.32057671076341,-3.304483088299057
1943,-6.894452294050049,-0.2673331013435251
1944,-8.894322206459611,-3.301090165319248
1945,-8.172595999397462,-0.2809497952711477
1946,-8.179315829665878,-0.2617901392847547
1947,-6.607317671645316,-0.2258311831383131
1948,-6.751350616522991,-0.3166985982091727
1949,-8.600492729447211,-3.2648182173088944
1950,-8.462209427715127,-0.2559287152224848
1951,-8.322936555638691,-0.260638704670095
1952,-7.751857937037666,4.769501127933526
1953,-6.1795497800939545,-0.2470276197238495
1954,-7.466456575135039,-0.1985498585505417
1955,-7.750419998955136,-0.2828214191731343
1956,-8.313131713652732,-3.2347309637662613
1957,-7.597618414429107,-0.3038040931940388
1958,-8.606949917968402,-3.3132879356058584
1959,-8.60796766037808,-3.217657635799006
1960,-8.892172349262731,-0.325146902809821
1961,-9.275058332200384,-0.4449336797060996
1962,-8.469663630860616,-3.101730676433899
1963,-7.608033032590793,-0.2729679333549629
1964,-8.176528291742017,-0.2798565377221065
1965,-8.886637675377312,-0.26383659915728
1966,-8.14661752173041,75.6462351441
1967,-7.747104481356031,-0.3000195550225903
1968,-9.036575925299866,-0.236777059026102
1969,-9.173990791110176,-0.2990788243094071
1970,-7.749935746839072,-2.253072599275497
1971,-8.596195090842347,-0.1587893011849589
1972,-8.746664637005473,1.785842274579019
1973,-8.607293934382755,-0.2307801522400457
1974,-9.178896821899816,1.771390992013797
1975,-6.4604075690202905,-0.2620571304227591
1976,-8.746073935718796,-0.3112970972333734
1978,-7.602956794369091,-0.2628122139434918
1979,-8.179124805723404,-0.2041286569971763
1980,-9.034133460139024,-0.2661864309395654
1981,-7.607530158351891,-0.3244979723755479
1982,-8.325502747305643,-3.218586015245028
1983,-9.03528371676252,-0.3261575965446129
1984,-8.03691722683965,-0.2583981335053762
1985,-9.032148612801066,-0.2512800537966837
1986,-8.037177248139066,-0.2607371463546918
1987,-9.304638983334836,-0.2342553661434838
1988,-7.885737022987914,-0.3085801440722892
1989,-9.031296452797172,-0.292540604815306
1990,-7.749013479384584,-0.2664589369480672
1991,-7.608312718562065,-0.2251893621380285
1992,-8.606001444411934,-0.3230124893336096
1993,-4.32244683946659,-0.1771340913806594
1994,-7.607663194155541,-0.2888314406693611
1995,-8.467062425463357,-3.3019786986972526
1996,-6.601096862476892,-0.3126767999393025
1997,-8.460546012995831,-3.1472202906094795
1998,-9.032499022474155,-0.2614804298662726
1999,-9.17961281894289,-0.2740737366413522
2000,-9.03100792412366,-0.2655700300486517
2001,-8.178410790010664,-0.2703311771884597
2002,-8.893370641265033,-0.2662953148098904
2003,-9.034335034990384,6.8050609892348515
2004,-7.036403352460908,-3.246090989519575
2005,-8.320150552911137,-0.3091484215024915
2006,-3.890433068162123,-0.1399912867615479
2007,-7.037344739756178,-3.251866820548519
2008,-8.320211210571461,-0.2608350112172887
2009,-9.606506412571084,1.7349067185088385
2010,-9.60652311179648,-0.236253097420427
2011,-7.740203316514861,0.7597405409780971
2012,-7.312391555700903,-0.269162890635696
2013,-7.029308452013299,-0.2760195377766011
2014,-7.608045526955995,-0.2310028235716124
2015,-8.182394701827963,-0.2805444565209393
2016,-7.322176084781573,-0.245315550013341
2017,-7.325917594638216,-3.1690779700352514
2018,-8.463587649019761,3.7646484502077424
2019,-9.178751731556616,-0.2115265766112503
2020,-8.750135977835933,-0.2294656155247038
2021,-8.035788312173342,-0.2221640904101509
2022,-6.893495423676047,-3.279589335284182
2023,-8.751786111588736,-1.2259120842552491
2024,-9.03630299614202,-0.2589780831297832
2025,-8.750570114114492,-0.2569248530306565
2026,-8.314789451413517,-0.2663119949375852
2027,-8.324771182392348,-0.1277160306347053
2028,-8.32181953856192,-0.2573630595624647
2029,-7.875892980195465,0.75185405538572
2030,-8.32266719285662,-0.1971950797316636
2031,-8.606724864371158,-3.268591348347774
2032,-8.32090011687522,-0.2848460817683997
2033,-9.179137689441076,-0.1779310814005106
2034,-8.323911230189308,-0.2279741162647698
2035,-8.750667298867722,-0.2495157219350319
2038,-8.748104196689566,6.733889536704642
2039,-6.894853155888956,-3.2272979572115212
2040,-9.601367375496606,-0.2148102486962109
2041,-9.324608766006955,-0.1248218779055174
2042,-9.037081389937876,-0.2073411961299731
2043,-8.037782143430128,-0.1755139442486464
2044,-8.03804853280066,-0.2232334462836794
2045,-8.323610722828613,-0.2551588409994432
2046,-7.463844135948214,-0.2704389951034344
2047,-7.748477549513778,-0.2567020754986875
2048,-8.316900510454193,-3.276315451430337
2049,-7.607739463044569,-3.2892574637116168
2050,-8.45787376228913,-0.2517517381174586
2051,-7.177772998159289,-0.3479251228395073
2052,-8.896475358600469,-0.1781165923921104
2053,-6.893416170774058,-0.2463123892129573
2054,-9.036404922487907,-0.2069948650790759
2055,-9.035427362662611,-0.3013110374452252
2056,-8.7510594425276,-0.2784057595082891
2057,-8.46489637173344,-0.2896713568016349
2058,-9.03727200535416,-0.239069972014265
2059,-8.029455002585268,-0.3282439045549416
2060,-9.166652380409976,33.80308815875368
2061,-9.32227264456295,-0.2495626975637174
2062,-8.738693989785661,-0.1768465523327959
2063,-7.813793339829244,-3.475013321499611
2064,-7.749150934866909,-0.3316770187118633
2065,-8.752033186423812,-0.2182918573298461
2066,-8.60703663477943,-0.1743367033142148
2067,-5.612493872541111,-3.177322979255244
2068,-8.892532354359457,-3.3368454782940575
2069,-8.322640873714473,-0.2531838821822246
2070,-9.463374472424702,-0.2188187764541366
2071,-9.179095537872776,-0.2461004902589387
2072,-8.027979029981852,-0.2911471668692941
2073,-9.17569465274662,9.74111819892334
2074,-8.610602754352689,-0.2096624170777185
2075,-8.178330338426601,-0.2426151198628529
2076,-8.749566763743529,-0.2706709172924795
2077,-5.752555618680158,-3.2406947113778553
2078,-9.0367839106368,-0.1862334511606284
2079,-8.46612017835261,-0.2749642070271537
2080,-8.890964555500652,-0.2449367374772261
2081,-8.60828752081466,-3.3142447475632344
2082,-8.609601927030392,-0.2390127410040503
2083,-8.322887714067319,-0.2672703229505547
2084,-8.03216598477715,-3.2414267317432577
2085,-7.592997145070962,-3.274982742091939
2086,-6.458700112844669,-0.5550339803507873
2087,-7.748602356301547,-3.3112408332484975
2088,-6.313148733392359,-3.328309628835401
2089,-9.021949633510523,-0.2818661942238193
2090,-8.457604006024452,-0.2540047856769474
2091,-6.889540638794961,-0.2725068268398706
2092,-8.894307919172608,-0.236585323595911
2093,-8.608955106544922,-3.243662441487801
2094,-8.172448450680626,-3.3109146208859865
2095,-7.89414424427169,-3.2199529697064113
2096,-7.894385002561259,-0.1802838223499044
2097,-8.180523705056618,-0.2907084806483958
2098,-7.465425025948988,-0.2320313367254121
2099,-8.746622932151936,11.73876597883902
2100,-9.037575087781065,-0.2421627937830337
2101,-9.038181220369792,-0.2612016421726807
2102,-8.607783611659386,-0.2606469232650121
2103,-6.6076922231786135,-0.2652301340590262
2104,-9.036550173158329,-0.1750085626288578
2105,-8.037754011872329,-0.1430276406920939
2106,-8.596111425955238,-0.1746714121520319
2107,-8.323320139145562,-0.1865963037448284
2108,-7.89031748369149,-0.2491007843005183
2109,-7.891182815383526,-0.2263674612801585
2110,-9.316144334083068,-0.2483073058929416
2111,-8.892487518673748,-0.2101437994054109
2113,-8.303198748478875,-0.3597070600917583
2114,-8.752452847302024,-0.2304442194809096
2115,-8.247352876926259,-3.343552508628496
2116,-7.609084893409155,-0.2324021112969667
2117,-9.036742626854702,-0.245006999061639
2118,-8.035717613030915,-3.313315292196673
2119,-8.598448461831563,-0.2652807728444931
2121,-8.464934942439111,-0.2746681352039024
2122,-7.610720084132326,-0.1701785004588285
2123,-8.178058308764177,-0.2589601910266503
2124,-8.752708375296898,-0.2555282733717436
2125,-8.3233864691931,-0.2246141561055039
2126,-8.316690601416548,-0.2644208917596654
2127,-7.0245684316631785,-0.297351812244886
2128,-8.608354864592282,-3.251093052779817
2129,-6.178930309845756,-0.243491461097423
2130,-8.752821084284488,-0.2633764293939878
2131,-5.893750874767013,-3.2925631753994633
2132,-8.607708109003191,-3.2373360150090935
2133,-8.466255019278169,-5.256553068172917
2134,-7.606452858008774,-0.2345681376915732
2135,-9.037517922476182,-0.2375193234319272
2136,-8.036465359763564,-0.2219928652648373
2137,-8.313113545732866,0.744777370467777
2138,-8.322109352040945,-3.245479010437377
2139,-7.314427751341196,-3.276840564388848
2140,-7.882876403662746,-0.2708882505612112
2141,-7.465456703003367,-0.3183920386390629
2142,-8.607719024160952,-0.2184435448679729
2143,-8.602311264295635,-0.329144100429467
2144,-6.8759461004140485,-2.2694580720108775
2145,-8.751515150617903,-0.2107753044357528
2146,-6.033672472673847,-0.3804820230360718
2147,-7.036279952616148,11.91676026558031
2148,-7.892096379368102,0.7163515178109711
2149,-8.81832817813028,-0.3032736171469528
2150,-8.171671461028001,-0.2510218115295326
2151,-7.751786610310592,-0.2465594182333536
2152,-9.035763510941573,-0.3153024086637073
2153,-8.751409022010936,-0.258589391824538
2154,-7.465723785586387,-0.2497441300365326
2155,-7.465053598807025,-0.2534178107193156
2156,-8.022126413098954,-0.3246142582298562
2157,-8.750385182953021,-0.2800002253112529
2158,-8.178340155280987,-0.2607681873433559
2159,-8.459850636566829,-0.2362098949777915
2160,-8.893662752999626,-0.2683074491365637
2161,-8.605719059273568,1.7186661200888986
2162,-8.036371833219075,-0.2809829165796399
2163,-8.037880540297804,-0.2806868071186379
2164,-9.323063317283122,-0.2328884924586312
2165,-7.894513168292768,-0.3090930844992148
2166,-8.465528157198307,-0.2351720405676265
2167,-8.32262387867918,-0.2183322313062567
2168,-6.320992216347213,-0.2922285137531527
2169,-7.893889350104977,-0.3241341618257927
2170,-8.465017780415543,-0.2566354356731818
2171,-8.025146414873491,-5.280042047971725
2172,-2.8922234736580448,-0.2905154743411066
2173,-8.32466868410893,-0.2387766525577621
2174,-8.891784531185053,-0.3163000073113235
2175,-8.464952718159003,-0.2639896294190416
2176,-9.037918643426565,-3.1858245308237603
2177,-8.893015412606095,-0.284735282166397
2179,-6.887776839946116,-0.2846081472348678
2180,-8.02905664496131,-0.2489470698795821
2181,-9.608879464444849,-0.1728172185331817
2182,-9.027919736429348,-3.3182094128309827
2183,-8.178416442945553,-0.2837866782001421
2184,-7.465278442704967,-3.26758484954576
2185,-8.892713661205526,-3.3341932818819924
2186,-9.322012348057912,-3.240232923654289
2187,-7.032059040235574,-3.2849094286991725
2188,-7.893984177686031,-0.2442785455829423
2189,-8.178321209272381,-0.6882336755642212
2190,-8.179527022975254,-0.1952756218207767
2191,-6.7499640094155104,-0.2764953229776339
2192,-9.03895658831188,-0.2347903374047758
2193,-8.75053314910144,-0.3185975081646028
2194,-8.7443714186734,-3.27217650874051
2195,-9.036136503161837,-0.2769531370669756
2196,-8.181270867848294,-0.1494566930565149
2197,-8.869815903826339,68.74259207461802
2198,-8.751561925457317,-0.1534546970941534
2199,-7.456536606961397,-3.2560028128742933
2200,-8.32249347587044,-0.2046695720362189
2201,-7.895119331699757,-0.239489581732098
2202,-8.032670756685961,-0.3091307866195942
2203,-8.036038642711963,-3.291115791183527
2204,-8.316557454475257,-0.2530934445839092
2205,-7.178086037717712,-0.3227661470192686
2206,-7.450641158493402,5.757680879240558
2207,-8.602495084677106,-0.2800798121568565
2208,-8.460114237696706,-0.2804318333275523
2209,-7.033228603939363,-3.320078345637349
2210,-7.465989464934809,-0.2513354922367239
2211,-9.322480475974086,-0.2341129397887452
2212,-9.034605802171816,-0.2938343240126425
2213,-7.750023152170741,-0.3175766276298359
2214,-8.179583775136003,-0.2692840289080234
2215,-8.178275949422485,-0.2109925697239176
2216,-5.181110406322337,-0.1908828052149409
2217,-8.32265736171769,-0.1965573208883284
2218,-8.892401048972628,-3.303812018553891
2219,-8.608089561857636,-0.285720237714788
2220,-8.325029315325768,-3.198828629621381
2221,-8.180160950408869,-0.3352646933096817
2222,-9.020211781460263,54.71490541841927
2223,-9.175951827117316,1.75753214065786
2224,-8.607491479556993,-0.2575379749490104
2225,-9.037168556232604,-3.276859840312729
2226,-8.321867959911632,-0.2920103686478226
2227,-8.180594177842533,-0.2332589007769238
2228,-5.749876609805733,-0.2381357743703226
2229,-7.8978220748580865,-3.3179089904000496
2230,-8.171416684881466,-0.2864044450652335
2231,-7.034881553537483,-3.30589301091033
2232,-6.750897535314595,-0.2800909171122885
2233,-8.1796241326464,-0.2675908084413557
2234,-7.038209331431537,-3.249738692709575
2236,-8.889852790646131,-3.283139160070753
2237,-9.175899872230715,-0.2996988516786881
2238,-8.886636338606266,-0.3103787959714368
2239,-7.6087429365620975,-0.2581489645648999
2240,-9.03893315512687,-8.258897281520174
2241,-9.173491261810003,-0.2844009650563652
2242,-8.18235435678045,-0.2946215569048058
2243,-8.752511852696518,-0.2314723560599604
2244,-7.745175362568655,-3.291127820767508
2245,-8.609364943732029,-0.2641634911463156
2246,-8.171272575391205,-3.267593524226455
2247,-4.036026917496364,-0.294605340131188
2248,-7.171550734122582,-0.2661801576504611
2249,-7.892568053328096,-0.2403475652126905
2250,-9.0289761944739,-0.3234595193101981
2251,-7.321615984733092,-0.2596742404599736
2252,-9.030097321498204,-0.2775570901104593
2253,-8.750801132067567,-0.2436325443418028
2254,-8.459024375613119,-0.2739082734073569
2255,-7.4657114745409325,-0.2689326858768323
2256,-7.320731033581823,-0.2910532736290893
